case_id,panel_id,geometry_model,variant_id,curve_id,solver_model,mode_family,p,q,sample_index,b_over_A4,a,b,guided,domain_valid,kx,ky,kz,kz_normalized_against_n4,xi3,xi5,eta2,eta4
SG-006f,SG-006f,rectangular,default,E_x_1_1,exact,E_x,1,1,75,3.8151898734177214,3.4124095616123366e-06,1.7062047808061683e-06,1,1,887497.86195936869,1576033.5152584747,9249589.4781121947,0.93370485860934127,1.4350234844407812e-07,1.4350234844407812e-07,1.4607627055584313e-07,1.4607627055584313e-07
SG-006f,SG-006f,rectangular,default,E_x_1_1,exact,E_x,1,1,76,3.8613924050632908,3.453734362209168e-06,1.726867181104584e-06,1,1,877261.59766659746,1559903.9509818875,9253299.4851984996,0.93509591434736872,1.4347566432373497e-07,1.4347566432373497e-07,1.4599750294577936e-07,1.4599750294577936e-07
SG-006f,SG-006f,rectangular,default,E_x_1_1,exact,E_x,1,1,77,3.9075949367088607,3.4950591628059998e-06,1.7475295814029999e-06,1,1,867258.59860036965,1544099.9897099098,9256892.4242823441,0.93644360751232891,1.4344990146925987e-07,1.4344990146925987e-07,1.459212328858495e-07,1.459212328858495e-07
SG-006f,SG-006f,rectangular,default,E_x_1_1,exact,E_x,1,1,78,3.9537974683544301,3.5363839634028312e-06,1.7681919817014156e-06,1,1,857480.98861946794,1528611.9193204003,9260373.1870844197,0.9377497228684637,1.4342501782441027e-07,1.4342501782441027e-07,1.4584735495569979e-07,1.4584735495569979e-07
SG-006f,SG-006f,rectangular,default,E_x_1_1,exact,E_x,1,1,79,4,3.577708763999663e-06,1.7888543819998315e-06,1,1,847921.24179904885,1513430.4076924622,9263746.4116081055,0.93901595425871276,1.43400973712579e-07,1.43400973712579e-07,1.4577576928320415e-07,1.4577576928320415e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,0,0.34999999999999998,3.1304951684997052e-07,1.5652475842498526e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,1,0.39620253164556962,3.5437431744680205e-07,1.7718715872340103e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,2,0.44240506329113921,3.9569911804363359e-07,1.9784955902181679e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,3,0.4886075949367088,4.3702391864046512e-07,2.1851195932023256e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,4,0.53481012658227844,4.7834871923729665e-07,2.3917435961864833e-07,0,0,6989138.0454858243,6448803.5258379877,nan,nan,nan,nan,nan,nan
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,5,0.58101265822784809,5.1967351983412824e-07,2.5983675991706412e-07,0,1,6865784.3310914077,6334963.1219600383,1247271.9720054262,-0.76847518281525817,6.7282084238004563e-07,6.7282084238004563e-07,3.2939920056349024e-07,3.2939920056349024e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,6,0.62721518987341773,5.6099832043095983e-07,2.8049916021547991e-07,0,1,6695662.0987097248,6211812.70164923,2325495.9964135927,-0.69041239325177473,4.7056186813736656e-07,4.7056186813736656e-07,3.048354794386506e-07,3.048354794386506e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,7,0.67341772151898727,6.0232312102779131e-07,3.0116156051389566e-07,0,1,6503307.6528422544,6080803.2869723532,3091481.9371029581,-0.60632940938587176,3.7648799682263791e-07,3.7648799682263791e-07,2.8430376927372006e-07,2.8430376927372006e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,8,0.71962025316455691,6.436479216246229e-07,3.2182396081231145e-07,0,1,6302441.0897118738,5943654.6598282009,3711959.7526398622,-0.52078627176389392,3.222913781743643e-07,3.222913781743643e-07,2.6706110415039932e-07,2.6706110415039932e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,9,0.76582278481012656,6.8497272222145449e-07,3.4248636111072724e-07,0,1,6100888.8594478052,5802207.7550634593,4235561.3443263192,-0.43646000037101262,2.8715748401847052e-07,2.8715748401847052e-07,2.5251875371205525e-07,2.5251875371205525e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,10,0.81202531645569609,7.2629752281828586e-07,3.6314876140914293e-07,0,1,5903122.2489298182,5658278.3429287551,4686520.4062222382,-0.3549269732530872,2.6260227382835346e-07,2.6260227382835346e-07,2.4020210553100808e-07,2.4020210553100808e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,11,0.85822784810126573,7.6762232341511745e-07,3.8381116170755873e-07,0,1,5711642.519430154,5513538.9287398448,5079809.8213724606,-0.27709215541680787,2.4452025324713064e-07,2.4452025324713064e-07,2.2972479777540329e-07,2.2972479777540329e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,12,0.90443037974683538,8.0894712401194904e-07,4.0447356200597452e-07,0,1,5527769.6675968412,5369442.1543491995,5425798.8409909196,-0.20343519625469395,2.3068321113739793e-07,2.3068321113739793e-07,2.2077092397652088e-07,2.2077092397652088e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,13,0.95063291139240502,8.5027192460878063e-07,4.2513596230439031e-07,0,1,5352106.6454508165,5227185.652094936,5732183.1987523139,-0.13415924511763383,2.19777690739458e-07,2.19777690739458e-07,2.1308184904468142e-07,2.1308184904468142e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,14,0.99683544303797456,8.9159672520561211e-07,4.4579836260280605e-07,0,1,5184819.6761411466,5087709.9183633327,6004938.9940524166,-0.069285964120077578,2.1097954046513631e-07,2.1097954046513631e-07,2.0644582430772876e-07,2.0644582430772876e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,15,1.0430379746835441,9.3292152580244359e-07,4.6646076290122179e-07,0,1,5025810.8908131178,4951717.95089137,6248852.2013573572,-0.0087189668899243684,2.037456703296315e-07,2.037456703296315e-07,2.0068950393681484e-07,2.0068950393681484e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,16,1.089240506329114,9.7424632639927528e-07,4.8712316319963764e-07,1,1,4874826.2042024983,4819706.3749299906,6467838.8622540794,0.047712590050049596,1.9770379248451825e-07,1.9770379248451825e-07,1.9567091660490206e-07,1.9567091660490206e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,17,1.1354430379746834,1.0155711269961067e-06,5.0778556349805333e-07,1,1,4731523.3716786038,4692000.424640201,6665152.5270048827,0.10022368481833439,1.9259027303787213e-07,1.9259027303787213e-07,1.9127364131872028e-07,1.9127364131872028e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,18,1.1816455696202532,1.0568959275929385e-06,5.2844796379646923e-07,1,1,4595515.1169098783,4568787.9496491216,6843526.6559865195,0.14905236700325558,1.8821326623802682e-07,1.8821326623802682e-07,1.8740200994274241e-07,1.8740200994274241e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,19,1.2278481012658227,1.0982207281897698e-06,5.4911036409488492e-07,1,1,4466396.4224278489,4450149.8738118075,7005277.2042325875,0.19444530325296902,1.8442989557296073e-07,1.8442989557296073e-07,1.8397718525228658e-07,1.8397718525228658e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,20,1.2740506329113923,1.1395455287866014e-06,5.6977276439330071e-07,1,1,4343761.644261973,4336086.0787283201,7152379.457600194,0.23664807274048033,1.8113161167646338e-07,1.8113161167646338e-07,1.8093397661216248e-07,1.8093397661216248e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,21,1.320253164556962,1.180870329383433e-06,5.904351646917165e-07,1,1,4227215.0342796575,4226536.6140961442,7286527.3562561339,0.27589886596890933,1.7823450228552181e-07,1.7823450228552181e-07,1.7821826796024126e-07,1.7821826796024126e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,22,1.3664556962025314,1.2221951299802644e-06,6.1109756499013219e-07,1,1,4116376.9708083929,4121398.6237552022,7409180.3614240168,0.31242459975502485,1.7567270527135376e-07,1.7567270527135376e-07,1.7578494732203616e-07,1.7578494732203616e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,23,1.4126582278481012,1.2635199305770962e-06,6.3175996528854809e-07,1,1,4010887.3917348366,4020539.5802876609,7521601.1210358068,0.34643872489403282,1.7339382468638126e-07,1.7339382468638126e-07,1.7359624279560195e-07,1.7359624279560195e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,24,1.4588607594936707,1.3048447311739276e-06,6.5242236558696378e-07,1,1,3910407.4098852733,3923807.4627455492,7624886.1298921015,0.37814019956876593,1.7135567389296468e-07,1.7135567389296468e-07,1.7162038545392037e-07,1.7162038545392037e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,25,1.5050632911392405,1.3461695317707594e-06,6.7308476588537968e-07,1,1,3814619.7578435643,3831038.470307719,7719990.9295216193,0.40771324826996908,1.6952391847504246e-07,1.6952391847504246e-07,1.6983053385862762e-07,1.6983053385862762e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,26,1.55126582278481,1.3874943323675907e-06,6.9374716618379537e-07,1,1,3723228.4918347052,3742062.7874737866,7807750.9759211997,0.43532763471795999,1.6787034191283587e-07,1.6787034191283587e-07,1.6820390732663739e-07,1.6820390732663739e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,27,1.5974683544303798,1.4288191329644225e-06,7.1440956648221127e-07,1,1,3635958.2406414393,3656708.8302401998,7888899.024132533,0.46113925713354936,1.6637155033237878e-07,1.6637155033237878e-07,1.667210855849422e-07,1.667210855849422e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,28,1.6436708860759492,1.4701439335612539e-06,7.3507196678062696e-07,1,1,3552553.1898216591,3574806.3210693635,7964079.6838137386,0.48529093229175446,1.6500799203263498e-07,1.6500799203263498e-07,1.653654410805733e-07,1.653654410805733e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,29,1.6898734177215187,1.5114687341580851e-06,7.5573436707904254e-07,1,1,3472775.9273749022,3496188.4689215217,8033861.6591169806,0.50791327665992148,1.6376320612486996e-07,1.6376320612486996e-07,1.6412267718916497e-07,1.6412267718916497e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,30,1.7360759493670885,1.5527935347549169e-06,7.7639676737745844e-07,1,1,3396406.2337595457,3420693.4709008317,8098748.0812295908,0.52912562282598652,1.6262324025061186e-07,1.6262324025061186e-07,1.6298045114089362e-07,1.6298045114089362e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,31,1.782278481012658,1.5941183353517483e-06,7.9705916767587413e-07,1,1,3323239.8699853336,3348165.5035136575,8159185.2618644014,0.54903693060032499,1.6157619466252954e-07,1.6157619466252954e-07,1.6192806490135371e-07,1.6192806490135371e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,32,1.8284810126582278,1.6354431359485801e-06,8.1772156797429003e-07,1,1,3253087.3976917653,3278455.3330542957,8215570.13371264,0.56774666701942522,1.6061186184676836e-07,1.6061186184676836e-07,1.6095621073401728e-07,1.6095621073401728e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,33,1.8746835443037972,1.6767679365454114e-06,8.3838396827270571e-07,1,1,3185773.0517882775,3211420.6441816986,8268256.5948588867,0.5853456398086585,1.5972143916104149e-07,1.5972143916104149e-07,1.6005676091329021e-07,1.6005676091329021e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,34,1.9208860759493671,1.7180927371422432e-06,8.5904636857112161e-07,1,1,3121133.677204343,3146926.1623652726,8317560.9350004848,0.60191677591069737,1.5889729782875632e-07,1.5889729782875632e-07,1.5922259321792787e-07,1.5922259321792787e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,35,1.9670886075949365,1.7594175377390746e-06,8.797087688695373e-07,1,1,3059017.735292017,3084843.6275061639,8363766.4899737472,0.61753584147884844,1.5813279583224881e-07,1.5813279583224881e-07,1.5844744552953704e-07,1.5844744552953704e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,36,2.0132911392405064,1.8007423383359064e-06,9.003711691679532e-07,1,1,2999284.381441406,3025051.6621459015,8407127.6456584278,0.63227210287360458,1.5742212529505781e-07,1.5742212529505781e-07,1.5772579419901609e-07,1.5772579419901609e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,37,2.0594936708860758,1.8420671389327378e-06,9.2103356946636889e-07,1,1,2941802.6129052364,2967435.5669199545,8447873.2917040512,0.64618893022317136,1.5676018717712642e-07,1.5676018717712642e-07,1.5705275189788094e-07,1.5705275189788094e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,38,2.1056962025316452,1.8833919395295692e-06,9.4169596976478458e-07,1,1,2886450.4842305281,2911887.0676910309,8486209.8086780384,0.65934434634390349,1.5614248776177041e-07,1.5614248776177041e-07,1.5642398150514756e-07,1.5642398150514756e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,39,2.1518987341772151,1.9247167401264007e-06,9.6235837006320037e-07,1,1,2833114.3867299552,2858304.0326076141,8522323.6584095452,0.67179152450467972,1.5556505265093993e-07,1.5556505265093993e-07,1.558356232426364e-07,1.558356232426364e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,40,2.1981012658227845,1.9660415407232321e-06,9.8302077036161606e-07,1,1,2781688.3879382154,2806590.1725222599,8556383.6359594949,0.68357923885246397,1.550243549199098e-07,1.550243549199098e-07,1.5528423279713879e-07,1.5528423279713879e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,41,2.2443037974683544,2.0073663413200639e-06,1.003683170660032e-06,1,1,2732073.6267719758,2756654.7346487055,8588542.8322643973,0.694752271398001,1.5451725479367866e-07,1.5451725479367866e-07,1.5476672858857666e-07,1.5476672858857666e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,42,2.2905063291139238,2.0486911419168953e-06,1.0243455709584476e-06,1,1,2684177.7601255178,2708412.1965575935,8618940.3487545904,0.70535177939230354,1.5404094875354642e-07,1.5404094875354642e-07,1.5428034667923004e-07,1.5428034667923004e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,43,2.3367088607594937,2.0900159425137271e-06,1.0450079712568635e-06,1,1,2637914.456731637,2661781.9655884998,8647702.798803756,0.71541562675367476,1.5359292640427997e-07,1.5359292640427997e-07,1.5382260209000482e-07,1.5382260209000482e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,44,2.3829113924050631,2.1313407431105585e-06,1.0656703715552792e-06,1,1,2593202.93431383,2616688.0871682744,8674945.6255207751,0.72497868298420876,1.5317093376108021e-07,1.5317093376108021e-07,1.533912555074977e-07,1.533912555074977e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,45,2.429113924050633,2.1726655437073903e-06,1.0863327718536951e-06,1,1,2549967.5362985604,2573058.9643772626,8700774.2609187104,0.73407309275961907,1.5277294187337878e-07,1.5277294187337878e-07,1.5298428454238472e-07,1.5298428454238472e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,46,2.4753164556962024,2.2139903443042216e-06,1.1069951721521108e-06,1,1,2508137.3446175745,2530827.0902281199,8725285.1477591507,0.74272851911477766,1.5239711990590358e-07,1.5239711990590358e-07,1.5259985884303725e-07,1.5259985884303725e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,47,2.5215189873417723,2.2553151449010534e-06,1.1276575724505267e-06,1,1,2467645.8253761888,2489928.7934941403,8748566.6422355473,0.75097236288799396,1.5204181195873744e-07,1.5204181195873744e-07,1.5223631848536523e-07,1.5223631848536523e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,48,2.5677215189873417,2.2966399454978848e-06,1.1483199727489424e-06,1,1,2428430.5044557955,2450303.9984082049,8770699.8130261879,0.75882996083869292,1.5170551703729689e-07,1.5170551703729689e-07,1.5189215515517196e-07,1.5189215515517196e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,49,2.6139240506329111,2.3379647460947162e-06,1.1689823730473581e-06,1,1,2390432.6703344346,2411895.9982722178,8791759.1500177328,0.76632476461547039,1.5138687168632368e-07,1.5138687168632368e-07,1.5156599571840679e-07,1.5156599571840679e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,50,2.660126582278481,2.379289546691548e-06,1.189644773345774e-06,1,1,2353597.1016840404,2374651.2427263148,8811813.1941256635,0.77347850253444161,1.5108463488582433e-07,1.5108463488582433e-07,1.5125658783896361e-07,1.5125658783896361e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,51,2.7063291139240504,2.4206143472883794e-06,1.2103071736441897e-06,1,1,2317871.817490207,2338519.1382609261,8830925.0980560519,0.78031132593052333,1.5079767487431851e-07,1.5079767487431851e-07,1.5096278735718807e-07,1.5096278735718807e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,52,2.7525316455696203,2.4619391478852112e-06,1.2309695739426056e-06,1,1,2283207.8476687884,2303451.8614845518,8849153.1264845505,0.78684194165529198,1.5052495762014269e-07,1.5052495762014269e-07,1.506835471869425e-07,1.506835471869425e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,53,2.7987341772151897,2.5032639484820425e-06,1.2516319742410213e-06,1,1,2249559.0223412551,2269404.1845194967,8866551.1029989962,0.79308773213677075,1.5026553670670684e-07,1.5026553670670684e-07,1.5041790752537086e-07,1.5041790752537086e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,54,2.8449367088607596,2.5445887490788743e-06,1.2722943745394372e-06,1,1,2216881.7780856956,2236333.3119202489,8883168.810159564,0.79906486426308798,1.5001854443459143e-07,1.5001854443459143e-07,1.5016498720079591e-07,1.5016498720079591e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,55,2.891139240506329,2.5859135496757057e-06,1.2929567748378529e-06,1,1,2185134.9796576854,2204198.7284531929,8899052.3481978681,0.80478838821999799,1.4978318397418364e-07,1.4978318397418364e-07,1.4992397600960499e-07,1.4992397600960499e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,56,2.9373417721518984,2.6272383502725371e-06,1.3136191751362685e-06,1,1,2154279.7558125323,2172962.0570971873,8914244.4571548812,0.81027232729096343,1.4955872242789904e-07,1.4955872242789904e-07,1.4969412791476305e-07,1.4969412791476305e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,57,2.9835443037974683,2.6685631508693689e-06,1.3342815754346844e-06,1,1,2124279.3479802539,2142586.926607722,8928784.8066508211,0.81552975952468898,1.4934448468209377e-07,1.4934448468209377e-07,1.4947475499657104e-07,1.4947475499657104e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,58,3.0297468354430377,2.7098879514662003e-06,1.3549439757331001e-06,1,1,2095098.9706740272,2113038.8480496742,8942710.2569365297,0.82057289207439466,1.4913984794650355e-07,1.4913984794650355e-07,1.492652220619626e-07,1.492652220619626e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,59,3.0759493670886076,2.7512127520630321e-06,1.375606376031516e-06,1,1,2066705.6826146292,2084285.0996781397,8956055.0944326129,0.82541312893268626,1.4894423689379178e-07,1.4894423689379178e-07,1.4906494183125314e-07,1.4906494183125314e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,60,3.122151898734177,2.7925375526598634e-06,1.3962687763299317e-06,1,1,2039068.2676452706,2056294.6196218645,8968851.2445574962,0.83006113270602633,1.4875711932418621e-07,1.4875711932418621e-07,1.4887337063262708e-07,1.4887337063262708e-07
SG-006f,SG-006f,rectangular,default,E_y_2_1,exact,E_y,2,1,61,3.1683544303797468,2.8338623532566952e-06,1.4169311766283476e-06,1,1,2012157.1246022619,2029037.9058118383,8981128.4643131196,0.8345268810083688,1.4857800229069538e-07,1.4857800229069538e-07,1.4869000454372819e-07,1.4869000454372819e-07
